original,timestamp,statuscode
"http://www.fasterlouder.com.au:80/allabout/artist/29321/Arturo-Chaos.htm","20090523103913","200"
"http://www.fasterlouder.com.au:80/allabout/artist/29326/PhDJ.htm","20090328185230","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2936/Expatriate.htm","20090413115054","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2948/LCD-Soundsystem.htm","20090501042355","200"
"http://www.fasterlouder.com.au:80/allabout/artist/29522/Mr-Laneous-.htm","20090330225131","200"
"http://www.fasterlouder.com.au:80/allabout/artist/29583/Pez.htm","20090515012400","200"
"http://www.fasterlouder.com.au:80/allabout/artist/29633/Betty-Harris.htm","20090618053916","200"
"http://www.fasterlouder.com.au:80/allabout/artist/29659/The-Kelly-Gang.htm","20090331141218","200"
"http://www.fasterlouder.com.au:80/allabout/artist/29743/Surecut-Kids.htm","20090303135807","200"
"http://www.fasterlouder.com.au:80/allabout/artist/29925/Dan-Auerbach.htm","20090417210459","200"
"http://www.fasterlouder.com.au:80/allabout/artist/29957/Sherlocks-Daughter.htm","20090315042709","200"
"http://www.fasterlouder.com.au:80/allabout/artist/29976/Chocolate-Strings.htm","20090331042702","200"
"http://www.fasterlouder.com.au:80/allabout/artist/29978/The-Nomad.htm","20090331042952","200"
"http://www.fasterlouder.com.au:80/allabout/artist/29979/Rudekat-Soundsystem.htm","20090331042707","200"
"http://www.fasterlouder.com.au:80/allabout/artist/29980/Georgia-Potter.htm","20090331042712","200"
"http://www.fasterlouder.com.au:80/allabout/artist/29981/Zennith.htm","20090331042957","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30053/Jenny-Lewis.htm","20090405045641","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30056/Amanda-Palmer.htm","20090307191626","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30069/Hey-Monday.htm","20090302003232","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30078/Mamie-Minch.htm","20090617021059","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30116/Robert-Forster.htm","20090302021646","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30121/Hey-Monday.htm","20090302022555","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30166/Songs.htm","20090508163016","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3020/Motorhead.htm","20090315053051","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30211/Motley-UK.htm","20090515012404","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30231/Rival-Schools.htm","20090303074929","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30232/Forever-the-Sickest-Kids.htm","20090303075214","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30260/My-Name-4-Your-Name.htm","20090530141812","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30269/The-Rude.htm","20090331043002","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30270/Sunny-Dread.htm","20090331042717","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30271/Apex.htm","20090331042722","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30286/Jane-Gazzo.htm","20090328184414","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30287/","20090329025900","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30287/Ruby-Rose.htm","20090327075526","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30287/secure-au.imrworldwide.com/","20090329030552","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30288/Los-3DJs.htm","20090328184419","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30289/","20090623140623","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30289/Nina-Las-Vegas.htm","20090328185236","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30289/secure-au.imrworldwide.com/","20090623180617","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30290/The-Human-League.htm","20090410143608","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30292/Madness.htm","20090504172740","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30326/-Cilla-Jane.htm","20090502224846","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30396/Hungry-Kids-Of-Hungary.htm","20090403110637","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30463/The-Gun-Street-Girls.htm","20090329032809","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3055/The-Bravery.htm","20090329031028","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30606/Tom-Gabel.htm","20090519162958","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30607/Chuck-Ragan.htm","20090519162501","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30637/Necro.htm","20090630150726","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30653/Gary-Louris.htm","20090525005132","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30654/Mark-Olson.htm","20090523044807","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30722/Samedi-Sound-System.htm","20090331140405","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3073/Daft-Punk.htm","20090303174310","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30731/Nude-DJs.htm","20090420190925","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30815/The-Inspector-Cluzo.htm","20090417210157","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30821/Blame-Ringo.htm","20090504173831","200"
"http://www.fasterlouder.com.au:80/allabout/artist/309/The-Cat-Empire.htm","20090309070756","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30906/Spectrum.htm","20090417210203","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30907/Zappa-Plays-Zappa.htm","20090416012344","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30908/Angelique-Kidjo.htm","20090417205116","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30929/Gutter-Twins-The.htm","20090421163919","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30935/Terrance-Simien.htm","20090501041457","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30936/Blues-Traveler.htm","20090501155822","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30937/Drive-By-Truckers.htm","20090501020448","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30938/Booker-T-Jones.htm","20090501020517","200"
"http://www.fasterlouder.com.au:80/allabout/artist/30969/Ivy.htm","20090424015537","200"
"http://www.fasterlouder.com.au:80/allabout/artist/31136/Ghostface-Killah.htm","20090505221535","200"
"http://www.fasterlouder.com.au:80/allabout/artist/312/The-Spazzys.htm","20090328163419","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3149/Kafka.htm","20090331042727","200"
"http://www.fasterlouder.com.au:80/allabout/artist/31530/Tornts.htm","20090630150731","200"
"http://www.fasterlouder.com.au:80/allabout/artist/31531/BigFoot.htm","20090630150735","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3165/My-Chemical-Romance.htm","20090531051949","200"
"http://www.fasterlouder.com.au:80/allabout/artist/31691/Antagonist-AD.htm","20090628203421","200"
"http://www.fasterlouder.com.au:80/allabout/artist/31702/Dance-Gavin-Dance.htm","20090627154036","200"
"http://www.fasterlouder.com.au:80/allabout/artist/318/The-Cure.htm","20090303075456","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3189/The-Mess-Hall.htm","20090318060502","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3204/M83.htm","20090303134926","200"
"http://www.fasterlouder.com.au:80/allabout/artist/323/Slipknot.htm","20090501041625","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3236/Meshuggah.htm","20090520082315","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3241/Andy-Kent.htm","20090508163018","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3242/Simon-Carter.htm","20090510060136","200"
"http://www.fasterlouder.com.au:80/allabout/artist/326/Blur.htm","20090303074627","200"
"http://www.fasterlouder.com.au:80/allabout/artist/329/Queens-Of-The-Stone-Age.htm","20090403110645","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3291/Jeff-Buckley.htm","20090320003133","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3306/The-Matches.htm","20090402132957","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3325/Midnight-Juggernauts.htm","20090501052623","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3326/Hot-Hot-Heat.htm","20090410130628","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3344/Devo.htm","20090501162828","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3379/The-Hard-Ons.htm","20090323155249","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3390/Kasabian.htm","20090410125411","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3505/Slayer.htm","20090530174220","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3521/Josh-Pyke.htm","20090304040313","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3563/Mudvayne.htm","20090530174448","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3564/Ella-Fitzgerald.htm","20090530174226","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3565/Me-First--The-Gimme-Gimmes.htm","20090530174452","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3624/Sparklehorse.htm","20090409225118","200"
"http://www.fasterlouder.com.au:80/allabout/artist/363/The-Church.htm","20090525110918","200"
"http://www.fasterlouder.com.au:80/allabout/artist/366/","20090601105849","200"
"http://www.fasterlouder.com.au:80/allabout/artist/366/Paul-Kelly.htm","20090504124601","200"
"http://www.fasterlouder.com.au:80/allabout/artist/366/secure-au.imrworldwide.com/","20090601011140","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3682/Ryan-Adams.htm","20090415190219","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3687/Matt-Handley.htm","20090503090250","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3689/Eric-Singer.htm","20090617195002","200"
"http://www.fasterlouder.com.au:80/allabout/artist/37/Pixies.htm","20090414081456","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3772/Young-and-Restless.htm","20090629063348","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3802/","20090602034537","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3802/secure-au.imrworldwide.com/","20090602034540","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3802/Sophie-Koh.htm","20090531172601","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3824/Dropkick-Murphys.htm","20090624014331","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3840/No-Use-For-A-Name.htm","20090328185242","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3845/Tegan-and-Sara.htm","20090329030600","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3846/Bob-Evans.htm","20090524053128","200"
"http://www.fasterlouder.com.au:80/allabout/artist/397/Beastie-Boys.htm","20090513045434","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4049/Louis-XIV.htm","20090402021724","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4084/Holly-Throsby.htm","20090403185427","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4130/Pennywise.htm","20090415184530","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4166/Paul-Mac.htm","20090414133431","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4172/The-Getaway-Plan.htm","20090307191638","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4214/Howling-Bells.htm","20090405060620","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4245/The-Stooges.htm","20090326162156","200"
"http://www.fasterlouder.com.au:80/allabout/artist/427/The-Cops.htm","20090510053955","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4308/Mercury-Records.htm","20090410125111","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4367/The-Bloodhound-Gang.htm","20090410171126","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4420/NOFX.htm","20090513050224","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4422/The-All-American-Rejects.htm","20090228152705","200"
"http://www.fasterlouder.com.au:80/allabout/artist/443/Little-Birdy.htm","20090304035739","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4458/The-Boat-People.htm","20090228071350","200"
"http://www.fasterlouder.com.au:80/allabout/artist/447/The-Pictures.htm","20090329030607","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4539/Death-Cab-For-Cutie.htm","20090413135440","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4599/I-Heart-Hiroshima.htm","20090427180726","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4636/The-John-Butler-Trio.htm","20090615115824","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4674/Alice-In-Chains.htm","20090303075501","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4707/The-Exploders.htm","20090329030615","200"
"http://www.fasterlouder.com.au:80/allabout/artist/472/Evan-Dando.htm","20090619122252","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4737/Children-Collide.htm","20090320075138","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4759/Tex-Perkins.htm","20090506142132","200"
"http://www.fasterlouder.com.au:80/allabout/artist/476/Grinspoon.htm","20090426003311","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4867/Earth-Crisis.htm","20090628203428","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4920/My-Disco.htm","20090329032817","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4948/Faith-No-More.htm","20090303174316","200"
"http://www.fasterlouder.com.au:80/allabout/artist/5052/Elbow.htm","20090402021731","200"
"http://www.fasterlouder.com.au:80/allabout/artist/5066/Propagandhi.htm","20090508102802","200"
"http://www.fasterlouder.com.au:80/allabout/artist/507/Incubus.htm","20090624231802","200"
"http://www.fasterlouder.com.au:80/allabout/artist/5087/Air.htm","20090403110652","200"
"http://www.fasterlouder.com.au:80/allabout/artist/510/Kisschasy.htm","20090313012815","200"
"http://www.fasterlouder.com.au:80/allabout/artist/516/Placebo.htm","20090423113001","200"
"http://www.fasterlouder.com.au:80/allabout/artist/5192/The-Bamboos.htm","20090501150520","200"
"http://www.fasterlouder.com.au:80/allabout/artist/5207/King-Curly.htm","20090506143018","200"
"http://www.fasterlouder.com.au:80/allabout/artist/522/Gyroscope.htm","20090311011942","200"
"http://www.fasterlouder.com.au:80/allabout/artist/5225/Dew-ProcessUniversal-Music.htm","20090513045436","200"
"http://www.fasterlouder.com.au:80/allabout/artist/524/Mike-Patton.htm","20090624045113","200"
"http://www.fasterlouder.com.au:80/allabout/artist/5271/Regular-John.htm","20090315053057","200"
"http://www.fasterlouder.com.au:80/allabout/artist/53/Nine-Inch-Nails.htm","20090323155305","200"
"http://www.fasterlouder.com.au:80/allabout/artist/5310/Sony-BMG.htm","20090501161534","200"
"http://www.fasterlouder.com.au:80/allabout/artist/535/Eskimo-Joe.htm","20090310180149","200"
"http://www.fasterlouder.com.au:80/allabout/artist/5479/Van-She.htm","20090313015514","200"
"http://www.fasterlouder.com.au:80/allabout/artist/5571/The-Subways.htm","20090303200500","200"
"http://www.fasterlouder.com.au:80/allabout/artist/5590/Dallas-Green.htm","20090422053849","200"
"http://www.fasterlouder.com.au:80/allabout/artist/5591/City--Colour.htm","20090421165351","200"
"http://www.fasterlouder.com.au:80/allabout/artist/5626/The-Zutons.htm","20090413130012","200"
"http://www.fasterlouder.com.au:80/allabout/artist/5726/Kato.htm","20090328185248","200"
"http://www.fasterlouder.com.au:80/allabout/artist/5753/Pnau.htm","20090501134402","200"
"http://www.fasterlouder.com.au:80/allabout/artist/5796/Mogwai.htm","20090313015519","200"
"http://www.fasterlouder.com.au:80/allabout/artist/5800/Danger-Mouse.htm","20090409185924","200"
"http://www.fasterlouder.com.au:80/allabout/artist/5825/Fall-Out-Boy.htm","20090228071352","200"
"http://www.fasterlouder.com.au:80/allabout/artist/5848/Bad-Religion.htm","20090618053923","200"
"http://www.fasterlouder.com.au:80/allabout/artist/5900/Clap-Your-Hands-Say-Yeah.htm","20090531115957","200"
"http://www.fasterlouder.com.au:80/allabout/artist/596/Blink-182.htm","20090519055251","200"
"http://www.fasterlouder.com.au:80/allabout/artist/6006/Bluejuice.htm","20090315092328","200"
"http://www.fasterlouder.com.au:80/allabout/artist/617/The-Casanovas.htm","20090328185254","200"
"http://www.fasterlouder.com.au:80/allabout/artist/618/Rubber-Records.htm","20090330054338","200"
"http://www.fasterlouder.com.au:80/allabout/artist/619/Endusk.htm","20090302040952","200"
"http://www.fasterlouder.com.au:80/allabout/artist/6236/Jose-Gonzales.htm","20090531132723","200"
